25000,31250000
25000,31250000
25000,46875000
50000,78125000
50000,62500000
50000,78125000
50000,62500000
50000,78125000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,62500000
50000,78125000
50000,62500000
50000,78125000
75000,93750000
75000,109375000
75000,93750000
75000,109375000
75000,109375000
75000,109375000
75000,93750000
75000,109375000
75000,93750000
75000,93750000
75000,93750000
75000,93750000
75000,93750000
75000,109375000
75000,93750000
75000,93750000
75000,109375000
75000,93750000
75000,109375000
75000,93750000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,125000000
100000,140625000
100000,140625000
100000,125000000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
100000,140625000
250000,359375000
250000,375000000
250000,375000000
250000,390625000
250000,390625000
250000,375000000
250000,390625000
250000,390625000
250000,375000000
250000,375000000
250000,375000000
250000,375000000
250000,375000000
250000,375000000
250000,359375000
250000,359375000
250000,375000000
250000,390625000
250000,375000000
250000,359375000
